0.000000000000000000e+00,1.101928374655647414e-02
0.000000000000000000e+00,5.371900826446281141e-02
0.000000000000000000e+00,1.790633608815427047e-02
0.000000000000000000e+00,1.025641025641025605e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.166666666666666435e-02
3.333333333333333148e-01,2.527777777777777679e-01
0.000000000000000000e+00,1.246105919003115264e-01
0.000000000000000000e+00,1.422637590861889623e-01
0.000000000000000000e+00,7.892004153686396628e-02
3.333333333333333148e-01,1.563786008230452773e-02
0.000000000000000000e+00,4.518872939925571569e-02
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.076604554865424335e-01
0.000000000000000000e+00,6.625258799171841739e-02
0.000000000000000000e+00,5.952380952380952051e-02
0.000000000000000000e+00,1.992753623188405487e-01
0.000000000000000000e+00,1.293817718291905838e-01
0.000000000000000000e+00,1.086679413639260738e-01
0.000000000000000000e+00,9.783301465901847460e-02
0.000000000000000000e+00,6.054811982154238367e-03
0.000000000000000000e+00,7.966857871255575430e-02
0.000000000000000000e+00,6.755895474824728797e-02
0.000000000000000000e+00,3.569152326322497931e-02
0.000000000000000000e+00,1.244019138755980969e-01
0.000000000000000000e+00,1.913875598086124327e-02
0.000000000000000000e+00,1.724137931034482735e-02
0.000000000000000000e+00,6.571213446031284877e-02
0.000000000000000000e+00,6.571213446031284877e-02
0.000000000000000000e+00,6.571213446031284877e-02
0.000000000000000000e+00,6.571213446031284877e-02
0.000000000000000000e+00,6.571213446031284877e-02
0.000000000000000000e+00,6.571213446031284877e-02
0.000000000000000000e+00,1.112406489847469065e-01
0.000000000000000000e+00,1.112406489847469065e-01
0.000000000000000000e+00,2.362042164577868308e-02
0.000000000000000000e+00,7.220926843485862834e-02
0.000000000000000000e+00,7.220926843485862834e-02
0.000000000000000000e+00,2.517487612940833008e-02
0.000000000000000000e+00,8.712231613718059153e-02
0.000000000000000000e+00,8.712231613718059153e-02
0.000000000000000000e+00,8.712231613718059153e-02
0.000000000000000000e+00,8.712231613718059153e-02
0.000000000000000000e+00,8.712231613718059153e-02
0.000000000000000000e+00,8.712231613718059153e-02
0.000000000000000000e+00,8.712231613718059153e-02
0.000000000000000000e+00,3.371223161371805777e-02
0.000000000000000000e+00,3.371223161371805777e-02
0.000000000000000000e+00,4.942679490916156160e-02
0.000000000000000000e+00,1.554575925386184332e-01
0.000000000000000000e+00,1.554575925386184332e-01
0.000000000000000000e+00,1.554575925386184332e-01
0.000000000000000000e+00,1.554575925386184332e-01
0.000000000000000000e+00,1.554575925386184332e-01
0.000000000000000000e+00,1.554575925386184332e-01
0.000000000000000000e+00,1.554575925386184332e-01
0.000000000000000000e+00,1.554575925386184332e-01
0.000000000000000000e+00,1.554575925386184332e-01
0.000000000000000000e+00,1.554575925386184332e-01
0.000000000000000000e+00,1.554575925386184332e-01
0.000000000000000000e+00,1.208345477508986424e-02
0.000000000000000000e+00,3.773195375497911952e-02
0.000000000000000000e+00,2.764014378703973443e-02
0.000000000000000000e+00,2.764014378703973443e-02
0.000000000000000000e+00,4.855241426211986955e-02
0.000000000000000000e+00,1.475517341882833129e-02
0.000000000000000000e+00,1.475517341882833129e-02
0.000000000000000000e+00,1.475517341882833129e-02
0.000000000000000000e+00,4.479986398523267549e-02
0.000000000000000000e+00,4.479986398523267549e-02
0.000000000000000000e+00,5.170989993199261170e-02
0.000000000000000000e+00,5.170989993199261170e-02
0.000000000000000000e+00,5.170989993199261170e-02
0.000000000000000000e+00,5.170989993199261170e-02
0.000000000000000000e+00,4.210385699018749650e-02
0.000000000000000000e+00,3.798698144369960089e-02
0.000000000000000000e+00,3.798698144369960089e-02
0.000000000000000000e+00,3.798698144369960089e-02
0.000000000000000000e+00,3.097979209171281348e-02
0.000000000000000000e+00,3.097979209171281348e-02
0.000000000000000000e+00,3.097979209171281348e-02
0.000000000000000000e+00,3.097979209171281348e-02
0.000000000000000000e+00,4.963324589526861563e-02
0.000000000000000000e+00,4.963324589526861563e-02
0.000000000000000000e+00,2.200524628388225018e-02
0.000000000000000000e+00,7.301078402798018285e-02
0.000000000000000000e+00,9.382590109783346677e-02
0.000000000000000000e+00,9.382590109783346677e-02
0.000000000000000000e+00,9.382590109783346677e-02
0.000000000000000000e+00,4.898960458564072945e-02
0.000000000000000000e+00,4.898960458564072945e-02
0.000000000000000000e+00,4.898960458564072945e-02
0.000000000000000000e+00,4.898960458564072945e-02
0.000000000000000000e+00,9.070484795492081420e-02
3.333333333333333148e-01,4.918032786885245811e-02
3.333333333333333148e-01,1.795093795093795075e-01
3.333333333333333148e-01,7.792207792207792201e-03
3.333333333333333148e-01,1.702741702741703000e-02
0.000000000000000000e+00,3.717472118959107286e-02
0.000000000000000000e+00,5.824039653035933961e-02
0.000000000000000000e+00,6.691449814126393392e-02
3.333333333333333148e-01,1.588132635253053926e-01
0.000000000000000000e+00,1.333333333333333315e-01
0.000000000000000000e+00,9.803921568627450844e-03
3.333333333333333148e-01,1.164215686274509554e-01
3.333333333333333148e-01,8.578431372549020356e-03
3.333333333333333148e-01,6.382978723404254817e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.044776119402985037e-01
0.000000000000000000e+00,8.163265306122448328e-02
3.333333333333333148e-01,0.000000000000000000e+00
3.333333333333333148e-01,7.655502392344497309e-02
0.000000000000000000e+00,2.824858757062146883e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.619047619047618958e-01
0.000000000000000000e+00,1.694915254237288130e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,4.285714285714285476e-01
0.000000000000000000e+00,9.132420091324200406e-03
0.000000000000000000e+00,1.141552511415525051e-02
3.333333333333333148e-01,1.015070921985815333e-01
0.000000000000000000e+00,6.569343065693430961e-02
0.000000000000000000e+00,8.020050125313282763e-02
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.761904761904761640e-02
3.333333333333333148e-01,1.127599066051411386e-01
3.333333333333333148e-01,1.127599066051411386e-01
3.333333333333333148e-01,1.127599066051411386e-01
3.333333333333333148e-01,1.127599066051411386e-01
3.333333333333333148e-01,1.127599066051411386e-01
3.333333333333333148e-01,7.713928448915000069e-02
3.333333333333333148e-01,7.713928448915000069e-02
3.333333333333333148e-01,7.713928448915000069e-02
3.333333333333333148e-01,1.178390819860792860e-01
3.333333333333333148e-01,1.178390819860792860e-01
3.333333333333333148e-01,1.178390819860792860e-01
3.333333333333333148e-01,2.080359415286215166e-02
3.333333333333333148e-01,1.004658677201252376e-01
3.333333333333333148e-01,1.004658677201252376e-01
3.333333333333333148e-01,1.004658677201252376e-01
3.333333333333333148e-01,4.323385231661300288e-02
3.333333333333333148e-01,4.323385231661300288e-02
3.333333333333333148e-01,4.323385231661300288e-02
3.333333333333333148e-01,9.302968938463410109e-02
3.333333333333333148e-01,9.302968938463410109e-02
3.333333333333333148e-01,9.302968938463410109e-02
3.333333333333333148e-01,1.183370403567594875e-01
3.333333333333333148e-01,1.183370403567594875e-01
3.333333333333333148e-01,3.745753521672254976e-02
3.333333333333333148e-01,5.776317099890449641e-03
3.333333333333333148e-01,8.141066073542918557e-02
3.333333333333333148e-01,1.021921234051500066e-01
3.333333333333333148e-01,1.021921234051500066e-01
3.333333333333333148e-01,1.021921234051500066e-01
3.333333333333333148e-01,2.110236917527027328e-02
3.333333333333333148e-01,3.512266374531089475e-02
3.333333333333333148e-01,1.721829388396462976e-02
3.333333333333333148e-01,3.858624085693102695e-02
3.333333333333333148e-01,3.858624085693102695e-02
3.333333333333333148e-01,3.994732707012360606e-02
3.333333333333333148e-01,4.936427314676491984e-02
3.333333333333333148e-01,3.110579955515718406e-02
3.333333333333333148e-01,8.157664685898922963e-02
3.333333333333333148e-01,8.157664685898922963e-02
3.333333333333333148e-01,8.157664685898922963e-02
3.333333333333333148e-01,8.157664685898922963e-02
3.333333333333333148e-01,2.666843718531796900e-02
3.333333333333333148e-01,1.387643992962188030e-02
3.333333333333333148e-01,5.261760116854231201e-02
3.333333333333333148e-01,9.778795826002278924e-02
3.333333333333333148e-01,4.343303566488508627e-02
3.333333333333333148e-01,4.343303566488508627e-02
3.333333333333333148e-01,1.364405935663778532e-02
3.333333333333333148e-01,1.265856950067476561e-01
3.333333333333333148e-01,1.265856950067476561e-01
3.333333333333333148e-01,8.960863697705802322e-02
3.333333333333333148e-01,2.240215924426450234e-02
3.333333333333333148e-01,1.587301587301587213e-02
3.333333333333333148e-01,1.125158027812895034e-01
3.333333333333333148e-01,8.596713021491782236e-02
0.000000000000000000e+00,3.846153846153846367e-02
3.333333333333333148e-01,5.882352941176470507e-02
3.333333333333333148e-01,1.149425287356321823e-01
0.000000000000000000e+00,6.622516556291390723e-03
0.000000000000000000e+00,3.952569169960474041e-03
0.000000000000000000e+00,4.611330698287218616e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.703703703703703498e-02
6.666666666666666297e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.940904893813481580e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.666666666666666574e-01
3.333333333333333148e-01,1.262029746281715104e-01
3.333333333333333148e-01,1.104549431321084907e-01
3.333333333333333148e-01,1.183289588801399728e-01
3.333333333333333148e-01,1.158008658008658071e-01
0.000000000000000000e+00,1.747685185185184897e-01
0.000000000000000000e+00,2.439024390243902107e-01
6.666666666666666297e-01,1.823333333333333472e-01
6.666666666666666297e-01,5.033333333333334103e-02
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,4.444444444444443920e-02
0.000000000000000000e+00,1.149425287356321823e-02
0.000000000000000000e+00,2.410901467505241133e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.974628171478565369e-02
0.000000000000000000e+00,2.783576896311760335e-02
0.000000000000000000e+00,8.333333333333334259e-02
6.666666666666666297e-01,3.333333333333333148e-01
3.333333333333333148e-01,1.212121212121211947e-02
0.000000000000000000e+00,4.093567251461988077e-02
0.000000000000000000e+00,6.432748538011695549e-02
0.000000000000000000e+00,5.847953216374268681e-03
0.000000000000000000e+00,1.365953109072375049e-01
0.000000000000000000e+00,1.763506625891946566e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.666666666666666630e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.589743589743589369e-01
0.000000000000000000e+00,2.735042735042735040e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.538461538461538547e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.999999999999997891e-02
0.000000000000000000e+00,2.041482933202678346e-02
0.000000000000000000e+00,7.839294463498285015e-02
0.000000000000000000e+00,3.870651641352277489e-02
0.000000000000000000e+00,1.996570308672219463e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.851851851851851749e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,3.472222222222222376e-02
0.000000000000000000e+00,2.564102564102564014e-02
0.000000000000000000e+00,1.149425287356321823e-02
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.079075425790753606e-02
0.000000000000000000e+00,8.363746958637470474e-02
0.000000000000000000e+00,8.728710462287103677e-02
0.000000000000000000e+00,3.618473895582329236e-01
0.000000000000000000e+00,3.618473895582329236e-01
0.000000000000000000e+00,3.618473895582329236e-01
0.000000000000000000e+00,1.083333333333333370e-01
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,5.625879043600563040e-02
3.333333333333333148e-01,8.438818565400843519e-02
0.000000000000000000e+00,2.222222222222222099e-01
3.333333333333333148e-01,0.000000000000000000e+00
6.666666666666666297e-01,1.505922165820643144e-01
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.220278151637505248e-01
6.666666666666666297e-01,3.218085106382978511e-01
6.666666666666666297e-01,1.950354609929078054e-01
0.000000000000000000e+00,5.882352941176470507e-02
3.333333333333333148e-01,9.310986964618249472e-04
3.333333333333333148e-01,9.310986964618249472e-04
3.333333333333333148e-01,2.588454376163873416e-01
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,6.666666666666666297e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.359346642468239386e-02
0.000000000000000000e+00,1.361161524500907258e-02
0.000000000000000000e+00,3.703703703703703498e-02
0.000000000000000000e+00,7.692307692307692735e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,3.500000000000000888e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,4.901960784313725422e-03
0.000000000000000000e+00,8.422222222222221222e-02
0.000000000000000000e+00,1.826666666666666716e-01
0.000000000000000000e+00,1.826666666666666716e-01
0.000000000000000000e+00,2.511111111111110836e-02
3.333333333333333148e-01,1.127450980392156743e-01
3.333333333333333148e-01,1.185383244206773545e-01
3.333333333333333148e-01,1.804812834224598511e-02
3.333333333333333148e-01,5.280748663101603180e-02
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.666666666666666630e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,6.022408963585434982e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,2.982456140350877027e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.125000000000000000e-02
0.000000000000000000e+00,3.125000000000000000e-01
3.333333333333333148e-01,-1.000000000000000000e+00
3.333333333333333148e-01,4.999999999999999584e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,1.428571428571428492e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.333333333333334259e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.761904761904762334e-02
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,2.352941176470588203e-01
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,4.444444444444443920e-02
0.000000000000000000e+00,4.878048780487805047e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.291005291005290712e-03
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.222222222222222099e-01
0.000000000000000000e+00,1.015873015873015733e-01
0.000000000000000000e+00,1.507936507936507575e-01
0.000000000000000000e+00,2.985074626865671238e-02
0.000000000000000000e+00,5.761316872427982988e-02
0.000000000000000000e+00,9.090909090909091161e-02
0.000000000000000000e+00,7.407407407407406996e-02
0.000000000000000000e+00,1.379310344827586188e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,8.628134861318716153e-02
0.000000000000000000e+00,2.308586613519348490e-02
0.000000000000000000e+00,4.094004318219564287e-02
0.000000000000000000e+00,4.085700049825610053e-02
0.000000000000000000e+00,3.413054309915295598e-02
0.000000000000000000e+00,2.748712838398936417e-02
0.000000000000000000e+00,3.653878093339976967e-03
0.000000000000000000e+00,4.326523833250290468e-02
0.000000000000000000e+00,1.034482758620689641e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
3.333333333333333148e-01,-1.000000000000000000e+00
3.333333333333333148e-01,2.380952380952380820e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.030303030303030387e-02
3.333333333333333148e-01,1.884057971014492516e-01
0.000000000000000000e+00,6.349206349206348854e-02
0.000000000000000000e+00,6.036745406824146898e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,2.554112554112553668e-01
3.333333333333333148e-01,2.554112554112553668e-01
0.000000000000000000e+00,2.651515151515151242e-02
0.000000000000000000e+00,2.651515151515151242e-02
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,2.357723577235772416e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.666666666666666574e-01
0.000000000000000000e+00,1.529733959311424252e-01
0.000000000000000000e+00,2.222222222222222099e-01
0.000000000000000000e+00,2.222222222222222099e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.172413793103448204e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.142857142857142461e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,1.491228070175438514e-01
0.000000000000000000e+00,1.368257385480205757e-01
0.000000000000000000e+00,7.068532472192319560e-02
0.000000000000000000e+00,1.042937447673722984e-01
0.000000000000000000e+00,1.544073675397679701e-01
0.000000000000000000e+00,1.806004066499222738e-02
0.000000000000000000e+00,9.864841144461997113e-02
0.000000000000000000e+00,7.986659645427415799e-02
0.000000000000000000e+00,4.651571002281901929e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.916666666666666852e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.296296296296296224e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.112676056338028130e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.307692307692307820e-01
0.000000000000000000e+00,9.090909090909091161e-02
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,6.719367588932805002e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.472650347537020232e-02
0.000000000000000000e+00,1.354166666666666297e-01
0.000000000000000000e+00,3.030303030303030387e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.323651452282157193e-01
0.000000000000000000e+00,2.213001383125864224e-02
0.000000000000000000e+00,8.661202185792350738e-02
0.000000000000000000e+00,1.857923497267758781e-02
0.000000000000000000e+00,2.444444444444444642e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.333333333333334259e-02
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,1.708392379152889537e-02
0.000000000000000000e+00,1.708392379152889537e-02
0.000000000000000000e+00,5.266887104393010860e-02
0.000000000000000000e+00,6.534404030861283574e-02
0.000000000000000000e+00,6.534404030861283574e-02
0.000000000000000000e+00,2.739726027397261163e-02
0.000000000000000000e+00,8.864745709337112922e-02
0.000000000000000000e+00,3.589985829003306678e-02
0.000000000000000000e+00,1.905211777672807458e-02
0.000000000000000000e+00,7.943630924263898885e-02
0.000000000000000000e+00,4.078097937332703787e-02
0.000000000000000000e+00,6.558022358683673891e-02
0.000000000000000000e+00,4.259171783971028857e-02
0.000000000000000000e+00,3.818296331286412382e-02
0.000000000000000000e+00,3.818296331286412382e-02
0.000000000000000000e+00,4.369390647142182282e-02
0.000000000000000000e+00,6.515151515151515471e-02
0.000000000000000000e+00,4.839809134287662018e-02
0.000000000000000000e+00,5.589638718473074336e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.504504504504504292e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,6.434316353887399587e-02
0.000000000000000000e+00,4.334226988382483547e-02
0.000000000000000000e+00,8.713136729222520360e-02
0.000000000000000000e+00,1.429848078641644121e-02
0.000000000000000000e+00,1.367292225201072464e-01
0.000000000000000000e+00,1.367292225201072464e-01
0.000000000000000000e+00,2.815013404825737406e-02
0.000000000000000000e+00,1.333333333333333419e-02
0.000000000000000000e+00,2.083333333333333218e-02
0.000000000000000000e+00,1.896207584830339118e-02
0.000000000000000000e+00,7.185628742514968414e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.843971631205673922e-01
0.000000000000000000e+00,1.904761904761904587e-02
0.000000000000000000e+00,8.095238095238095621e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.325581395348837177e-02
0.000000000000000000e+00,4.255319148936170109e-02
0.000000000000000000e+00,2.777777777777777624e-02
0.000000000000000000e+00,4.313725490196078372e-02
0.000000000000000000e+00,8.108108108108108558e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.037037037037036924e-01
0.000000000000000000e+00,1.851851851851851749e-01
0.000000000000000000e+00,5.691056910569104732e-02
0.000000000000000000e+00,6.890130353817504327e-02
0.000000000000000000e+00,4.096834264432029638e-02
0.000000000000000000e+00,9.803921568627450844e-03
0.000000000000000000e+00,1.037037037037037146e-01
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,1.138478379857690015e-01
3.333333333333333148e-01,1.138478379857690015e-01
3.333333333333333148e-01,6.595511767925560376e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.322314049586776896e-01
0.000000000000000000e+00,4.239558707643814595e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,-1.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
3.333333333333333148e-01,1.111111111111111049e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.619047619047618847e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.342315369261476987e-01
0.000000000000000000e+00,1.182634730538922041e-01
0.000000000000000000e+00,1.197604790419161576e-02
0.000000000000000000e+00,2.400000000000000050e-02
0.000000000000000000e+00,2.595182595182595198e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.683333333333333598e-02
0.000000000000000000e+00,1.025555555555555665e-01
0.000000000000000000e+00,5.427777777777777202e-02
0.000000000000000000e+00,1.627777777777777643e-02
0.000000000000000000e+00,1.261111111111111113e-02
0.000000000000000000e+00,3.222222222222222848e-02
0.000000000000000000e+00,6.427777777777776702e-02
0.000000000000000000e+00,3.508771929824561209e-02
0.000000000000000000e+00,1.762820512820512803e-02
0.000000000000000000e+00,1.157024793388429784e-01
0.000000000000000000e+00,1.212121212121212016e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.492273730684325228e-02
0.000000000000000000e+00,4.219409282700421586e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.972789115646258473e-01
0.000000000000000000e+00,5.442176870748298423e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.588996763754045083e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.055276381909547728e-01
0.000000000000000000e+00,4.020100502512563567e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,1.372549019607842979e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.380952380952380820e-01
0.000000000000000000e+00,3.458333333333333259e-01
0.000000000000000000e+00,4.472396925227113684e-02
0.000000000000000000e+00,5.543908688562776410e-02
0.000000000000000000e+00,7.407407407407406996e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.645833333333332871e-02
3.333333333333333148e-01,3.773584905660377214e-02
6.666666666666666297e-01,6.666666666666666297e-01
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,-1.000000000000000000e+00
3.333333333333333148e-01,1.414141414141414088e-01
0.000000000000000000e+00,3.142458100558659373e-02
3.333333333333333148e-01,5.833333333333333703e-01
3.333333333333333148e-01,3.536585365853658902e-02
3.333333333333333148e-01,1.550813008130081383e-01
3.333333333333333148e-01,1.239837398373983685e-02
3.333333333333333148e-01,6.926406926406926401e-02
3.333333333333333148e-01,2.916666666666666852e-01
0.000000000000000000e+00,2.898550724637680848e-02
0.000000000000000000e+00,2.898550724637680848e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,1.075268817204300988e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.979797979797980667e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333287e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.468926553672316171e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.394160583941605303e-02
0.000000000000000000e+00,3.365774533657744927e-02
0.000000000000000000e+00,5.677210056772100805e-02
0.000000000000000000e+00,6.042173560421734008e-02
0.000000000000000000e+00,1.166666666666666685e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,1.666666666666666574e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.953586497890295023e-02
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.306306306306305731e-02
0.000000000000000000e+00,3.183183183183183051e-02
0.000000000000000000e+00,2.258258258258258322e-01
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,1.464174454828660321e-01
0.000000000000000000e+00,1.409395973154362325e-01
0.000000000000000000e+00,5.816554809843400842e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.250000000000000000e-01
0.000000000000000000e+00,5.826330532212885271e-02
3.333333333333333148e-01,6.410256410256409687e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,1.333333333333333315e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
