0.000000000000000000e+00,4.590818363273452968e-02
0.000000000000000000e+00,1.968249573122894391e-01
0.000000000000000000e+00,2.290076335877862246e-02
0.000000000000000000e+00,2.290076335877862246e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.592105263157894773e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.069426476929710851e-01
0.000000000000000000e+00,1.754385964912280604e-02
0.000000000000000000e+00,1.754385964912280604e-02
0.000000000000000000e+00,4.166666666666666297e-01
0.000000000000000000e+00,1.465721040189125191e-01
0.000000000000000000e+00,1.478826824847586097e-01
0.000000000000000000e+00,8.359233359233358973e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,8.868501529051989185e-02
0.000000000000000000e+00,9.174311926605505096e-03
0.000000000000000000e+00,1.452282157676348072e-02
0.000000000000000000e+00,1.307053941908713768e-01
0.000000000000000000e+00,8.656036446469247969e-02
0.000000000000000000e+00,3.255508730915541993e-02
0.000000000000000000e+00,3.039158386908241000e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,9.583333333333332593e-02
0.000000000000000000e+00,4.086317722681359621e-02
3.333333333333333148e-01,4.848484848484847787e-02
0.000000000000000000e+00,9.480624988191728442e-02
0.000000000000000000e+00,1.149425287356321823e-01
0.000000000000000000e+00,8.191925102399062741e-02
0.000000000000000000e+00,3.148148148148148251e-01
0.000000000000000000e+00,9.502780503761856790e-02
3.333333333333333148e-01,1.715686274509803932e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.489757914338919915e-02
3.333333333333333148e-01,1.547619047619047672e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.531645569620253125e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.693745077269886684e-02
0.000000000000000000e+00,5.019607843137255387e-02
3.333333333333333148e-01,5.263157894736842507e-02
0.000000000000000000e+00,7.657657657657657158e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.621790750503620093e-02
0.000000000000000000e+00,5.263157894736841813e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.674594967252671762e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.234567901234567833e-02
0.000000000000000000e+00,1.045045045045045057e-01
0.000000000000000000e+00,1.724137931034482873e-01
0.000000000000000000e+00,6.195286195286196090e-02
0.000000000000000000e+00,1.018180684192472041e-01
0.000000000000000000e+00,6.153846153846154882e-02
0.000000000000000000e+00,2.860696517412935069e-01
0.000000000000000000e+00,8.089984858317109118e-02
0.000000000000000000e+00,9.572100984167736248e-02
0.000000000000000000e+00,1.416666666666666630e-01
0.000000000000000000e+00,5.882352941176469813e-02
0.000000000000000000e+00,5.713874496257915353e-02
0.000000000000000000e+00,1.223373632700057619e-02
0.000000000000000000e+00,5.128205128205127333e-02
0.000000000000000000e+00,3.179487179487179294e-01
0.000000000000000000e+00,6.862745098039216285e-02
0.000000000000000000e+00,2.517006802721088454e-01
0.000000000000000000e+00,3.061224489795918435e-01
0.000000000000000000e+00,4.015226382636068181e-02
0.000000000000000000e+00,7.697456492637214098e-03
0.000000000000000000e+00,6.734006734006734579e-03
0.000000000000000000e+00,4.186046511627907196e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.454231433506044779e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.583333333333333370e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.350877192982456121e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,7.911936704506362592e-03
3.333333333333333148e-01,2.333333333333333370e-01
0.000000000000000000e+00,7.407407407407407690e-03
3.333333333333333148e-01,3.165735567970204972e-02
0.000000000000000000e+00,2.100813008130081316e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,6.928764333466153058e-02
0.000000000000000000e+00,1.379310344827586188e-02
0.000000000000000000e+00,7.446808510638297518e-02
3.333333333333333148e-01,5.853658536585366612e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.098682423254550677e-02
0.000000000000000000e+00,3.383930997011681124e-02
0.000000000000000000e+00,2.119460500963391003e-02
0.000000000000000000e+00,8.445642407906557569e-02
0.000000000000000000e+00,9.704641350210969908e-02
0.000000000000000000e+00,3.218974403105668430e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,7.832056835240912285e-02
0.000000000000000000e+00,5.333333333333332982e-02
0.000000000000000000e+00,1.694915254237288130e-02
0.000000000000000000e+00,1.055276381909547728e-01
0.000000000000000000e+00,1.454333915066899005e-02
0.000000000000000000e+00,7.602339181286549286e-02
0.000000000000000000e+00,1.981981981981981999e-01
0.000000000000000000e+00,1.289549926852356365e-01
0.000000000000000000e+00,4.518752824220514767e-03
0.000000000000000000e+00,4.504873827093011651e-02
0.000000000000000000e+00,5.483870967741936303e-02
0.000000000000000000e+00,9.523809523809522934e-03
0.000000000000000000e+00,5.050505050505050414e-02
0.000000000000000000e+00,3.109079033311561158e-02
0.000000000000000000e+00,8.558558558558558571e-02
0.000000000000000000e+00,4.959833479689075564e-02
0.000000000000000000e+00,1.096854977721403307e-01
0.000000000000000000e+00,2.294372294372294119e-01
0.000000000000000000e+00,8.521339974606893797e-02
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,8.333333333333332871e-02
0.000000000000000000e+00,1.120144534778680888e-02
0.000000000000000000e+00,1.750653228816722584e-01
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,3.877887788778877631e-02
0.000000000000000000e+00,2.222222222222222099e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.746031746031745935e-01
0.000000000000000000e+00,4.566210045662100203e-02
0.000000000000000000e+00,2.380952380952380820e-02
0.000000000000000000e+00,1.111111111111111188e-01
3.333333333333333148e-01,6.475727280915069550e-02
0.000000000000000000e+00,5.292674377847880057e-02
0.000000000000000000e+00,2.733686067019400201e-02
0.000000000000000000e+00,7.527930564210943976e-02
0.000000000000000000e+00,5.300710795603362502e-02
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.761904761904761640e-02
0.000000000000000000e+00,2.348741074783915889e-02
0.000000000000000000e+00,6.996699669966997825e-02
0.000000000000000000e+00,1.262429744920017249e-01
0.000000000000000000e+00,1.131136639838572627e-01
0.000000000000000000e+00,1.082621082621082614e-01
0.000000000000000000e+00,1.054131054131054041e-01
0.000000000000000000e+00,4.360645561762879069e-02
0.000000000000000000e+00,5.555555555555555247e-02
0.000000000000000000e+00,6.116722783389449969e-02
0.000000000000000000e+00,7.210998877665544815e-02
0.000000000000000000e+00,8.536585365853656404e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.022831050228311611e-02
0.000000000000000000e+00,2.279821627647714843e-01
0.000000000000000000e+00,7.869084174099526263e-02
0.000000000000000000e+00,7.869084174099526263e-02
0.000000000000000000e+00,7.869084174099526263e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,7.909604519774011966e-02
0.000000000000000000e+00,2.275241613960381562e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,7.102088849661665482e-02
0.000000000000000000e+00,4.013961605584642073e-02
0.000000000000000000e+00,3.030303030303030387e-02
0.000000000000000000e+00,5.010224948875253992e-02
0.000000000000000000e+00,3.598971722365038733e-02
0.000000000000000000e+00,7.625272331154683836e-02
0.000000000000000000e+00,3.376906318082788933e-02
0.000000000000000000e+00,2.489639461018713570e-02
0.000000000000000000e+00,5.478450856445303552e-02
0.000000000000000000e+00,1.555052755164719122e-02
0.000000000000000000e+00,1.153846153846153910e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,9.696157283288650564e-02
0.000000000000000000e+00,1.039755351681957291e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.083333333333333218e-02
0.000000000000000000e+00,6.333387790666014650e-02
0.000000000000000000e+00,1.488469601677148979e-02
3.333333333333333148e-01,2.592592592592592449e-01
0.000000000000000000e+00,4.545454545454545234e-03
0.000000000000000000e+00,4.097772296795204605e-02
0.000000000000000000e+00,2.976190476190476025e-03
0.000000000000000000e+00,1.319444444444444475e-01
3.333333333333333148e-01,4.735883424408014741e-02
0.000000000000000000e+00,2.222222222222222099e-01
0.000000000000000000e+00,5.882352941176470507e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,8.724202626641650027e-02
0.000000000000000000e+00,5.260892026864129323e-02
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.515151515151514916e-01
6.666666666666666297e-01,1.068524970963995319e-01
6.666666666666666297e-01,7.752613240418117224e-02
0.000000000000000000e+00,3.574397339983375471e-02
0.000000000000000000e+00,4.047619047619047672e-01
0.000000000000000000e+00,1.341350601295096812e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.303399615137908585e-02
0.000000000000000000e+00,3.885480572597135862e-02
0.000000000000000000e+00,1.237516586353795342e-02
0.000000000000000000e+00,1.827956989247311870e-01
0.000000000000000000e+00,2.193650793650793462e-01
0.000000000000000000e+00,2.134831460674157244e-01
0.000000000000000000e+00,3.969931876908621565e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.421809442339810270e-02
0.000000000000000000e+00,2.853166318719554395e-01
0.000000000000000000e+00,2.772739763671338564e-01
0.000000000000000000e+00,3.598749417947182810e-02
0.000000000000000000e+00,3.303209130389333364e-02
0.000000000000000000e+00,1.797882136279926601e-01
0.000000000000000000e+00,1.721170395869190892e-03
0.000000000000000000e+00,8.214440121054907354e-03
0.000000000000000000e+00,7.526881720430107503e-01
0.000000000000000000e+00,1.960784313725490169e-02
0.000000000000000000e+00,2.106065939223278061e-01
0.000000000000000000e+00,2.557312074944828040e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.109606705351385891e-01
0.000000000000000000e+00,1.805433829973707160e-01
0.000000000000000000e+00,7.354762289344747572e-02
0.000000000000000000e+00,1.575656523551479671e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.080083203328133082e-02
0.000000000000000000e+00,1.745200698080279222e-02
0.000000000000000000e+00,2.094240837696334859e-02
0.000000000000000000e+00,1.151832460732984259e-01
0.000000000000000000e+00,8.587475428250490594e-02
0.000000000000000000e+00,3.703703703703703498e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.234567901234567833e-02
0.000000000000000000e+00,4.059950673496489498e-02
0.000000000000000000e+00,2.504363001745200656e-01
0.000000000000000000e+00,6.623931623931623991e-02
0.000000000000000000e+00,1.887132369499616366e-02
0.000000000000000000e+00,2.061403508771930126e-01
0.000000000000000000e+00,1.888661977157552463e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,6.284102752743546405e-02
0.000000000000000000e+00,1.729998196473412145e-02
0.000000000000000000e+00,2.990867579908675911e-01
0.000000000000000000e+00,9.215686274509805875e-02
0.000000000000000000e+00,1.533045581167538918e-01
0.000000000000000000e+00,2.168674698795180766e-01
0.000000000000000000e+00,7.239350240344770426e-02
0.000000000000000000e+00,1.455112557634933856e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,8.132129610189657576e-02
0.000000000000000000e+00,1.422655298416565239e-01
0.000000000000000000e+00,1.476655808903366007e-01
0.000000000000000000e+00,5.810610864510674239e-02
0.000000000000000000e+00,1.515151515151515194e-02
0.000000000000000000e+00,3.160365702989869630e-01
0.000000000000000000e+00,1.537178092129125873e-01
0.000000000000000000e+00,1.322957198443579507e-01
0.000000000000000000e+00,1.254548936985251661e-01
0.000000000000000000e+00,1.296296296296296224e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.115601192447828488e-02
0.000000000000000000e+00,3.374145785876992570e-02
0.000000000000000000e+00,2.401290812452543111e-02
0.000000000000000000e+00,8.130081300813007256e-03
0.000000000000000000e+00,2.081101190476191132e-01
0.000000000000000000e+00,1.064145346681497767e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.118548568852828551e-01
0.000000000000000000e+00,2.974983096686950601e-02
0.000000000000000000e+00,5.747126436781609116e-03
0.000000000000000000e+00,6.015731983057864829e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.057471264367816577e-01
0.000000000000000000e+00,3.793103448275861878e-01
0.000000000000000000e+00,2.340627189186961221e-02
0.000000000000000000e+00,5.146523238706255526e-02
0.000000000000000000e+00,1.952642150803461096e-01
0.000000000000000000e+00,2.522844656336908908e-02
0.000000000000000000e+00,7.748164942154474322e-02
0.000000000000000000e+00,3.700000000000000511e-02
0.000000000000000000e+00,2.118345731166008591e-02
0.000000000000000000e+00,4.606060606060605189e-02
0.000000000000000000e+00,3.947645578575850744e-02
0.000000000000000000e+00,7.522410618814470706e-02
0.000000000000000000e+00,6.114168783516796962e-02
0.000000000000000000e+00,8.696116090482288591e-03
0.000000000000000000e+00,1.666666666666666574e-01
0.000000000000000000e+00,1.719576719576719759e-01
0.000000000000000000e+00,5.116817488674436920e-02
0.000000000000000000e+00,1.753155680224403878e-02
0.000000000000000000e+00,1.652641421224871621e-01
0.000000000000000000e+00,3.908918406072106611e-02
0.000000000000000000e+00,6.543494996150885090e-02
0.000000000000000000e+00,3.720096954368215525e-02
0.000000000000000000e+00,1.659891598915989031e-01
0.000000000000000000e+00,1.920731707317073211e-01
0.000000000000000000e+00,2.477089478859390292e-01
0.000000000000000000e+00,5.692599620493358353e-02
0.000000000000000000e+00,4.347826086956520925e-02
0.000000000000000000e+00,2.394924172082946445e-01
0.000000000000000000e+00,1.417279912782774647e-02
0.000000000000000000e+00,2.674743709226467536e-01
0.000000000000000000e+00,3.902195608782436098e-01
0.000000000000000000e+00,2.070542129327237191e-01
0.000000000000000000e+00,2.661396574440053064e-02
0.000000000000000000e+00,5.776892430278884882e-02
0.000000000000000000e+00,8.967477107672876258e-02
0.000000000000000000e+00,2.837658017298735902e-01
0.000000000000000000e+00,1.403765011359947856e-01
0.000000000000000000e+00,6.573957016434892053e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.371120107962212842e-02
0.000000000000000000e+00,1.583752561952673707e-02
0.000000000000000000e+00,2.459685650132679979e-02
0.000000000000000000e+00,1.410652920962199297e-01
0.000000000000000000e+00,4.037800687285222206e-02
0.000000000000000000e+00,2.485063864853729806e-02
0.000000000000000000e+00,4.985507246376812834e-02
0.000000000000000000e+00,2.707250680524623254e-01
0.000000000000000000e+00,5.196629213483146270e-02
0.000000000000000000e+00,1.731938311896077110e-01
0.000000000000000000e+00,1.108033240997230023e-01
0.000000000000000000e+00,2.742781739922711681e-02
0.000000000000000000e+00,4.263407584278487011e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.575643944466764784e-02
0.000000000000000000e+00,9.341414141414144945e-02
0.000000000000000000e+00,7.103030303030304082e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.255892255892255893e-01
0.000000000000000000e+00,7.486033519553071669e-02
0.000000000000000000e+00,3.809083594405354711e-02
0.000000000000000000e+00,2.952737033841434586e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.702064896755160039e-02
0.000000000000000000e+00,1.380180871121337027e-01
0.000000000000000000e+00,9.619776971651215758e-02
0.000000000000000000e+00,2.525863227193336086e-02
0.000000000000000000e+00,1.111111111111110980e-02
0.000000000000000000e+00,2.100456621004566093e-01
0.000000000000000000e+00,5.405405405405405705e-02
0.000000000000000000e+00,7.692307692307692735e-02
0.000000000000000000e+00,6.194690265486725578e-02
0.000000000000000000e+00,1.700680272108843344e-02
0.000000000000000000e+00,1.564625850340136126e-01
3.333333333333333148e-01,4.185672122350415220e-02
3.333333333333333148e-01,6.913513996959126662e-02
0.000000000000000000e+00,1.111111111111111049e-01
3.333333333333333148e-01,5.319148936170212810e-02
0.000000000000000000e+00,3.458704013623417617e-02
0.000000000000000000e+00,2.750471651275940288e-02
0.000000000000000000e+00,5.180180180180180005e-02
0.000000000000000000e+00,2.380952380952380820e-01
0.000000000000000000e+00,3.135313531353135091e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.794117647058823595e-01
0.000000000000000000e+00,2.296015737396869816e-02
0.000000000000000000e+00,4.535147392290247992e-02
0.000000000000000000e+00,7.764227642276423647e-02
3.333333333333333148e-01,4.761904761904761640e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.982570806100217853e-01
0.000000000000000000e+00,6.492248062015504306e-02
0.000000000000000000e+00,5.747126436781609116e-02
0.000000000000000000e+00,2.709343679275784053e-02
0.000000000000000000e+00,7.316930970149253255e-02
0.000000000000000000e+00,1.662887377173091416e-02
0.000000000000000000e+00,6.239999999999999991e-01
0.000000000000000000e+00,1.162790697674418589e-01
0.000000000000000000e+00,9.857723577235770474e-02
0.000000000000000000e+00,3.768115942028985033e-02
0.000000000000000000e+00,2.898550724637680848e-02
0.000000000000000000e+00,4.201562191579956418e-02
0.000000000000000000e+00,3.603603603603603572e-02
3.333333333333333148e-01,1.250000000000000000e-01
0.000000000000000000e+00,1.166666666666666685e-01
0.000000000000000000e+00,5.915349311575725244e-02
0.000000000000000000e+00,1.666666666666666574e-01
0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,1.000000000000000056e-01
0.000000000000000000e+00,1.428571428571428492e-01
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e-01
3.333333333333333148e-01,-1.000000000000000000e+00
3.333333333333333148e-01,1.111111111111111049e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,7.301430685742477111e-02
0.000000000000000000e+00,6.532375598584216903e-02
0.000000000000000000e+00,5.276650010410160324e-02
0.000000000000000000e+00,1.647407870081199210e-01
0.000000000000000000e+00,3.081761006289308047e-01
0.000000000000000000e+00,7.045075994170311995e-02
0.000000000000000000e+00,2.895216182532834095e-02
0.000000000000000000e+00,9.682676636947561144e-02
0.000000000000000000e+00,6.972343522561864904e-02
0.000000000000000000e+00,4.347826086956521618e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.655113829425756161e-02
0.000000000000000000e+00,3.787878787878787984e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.325479107759974767e-03
0.000000000000000000e+00,2.136877422717351968e-02
0.000000000000000000e+00,4.104131925143598286e-02
0.000000000000000000e+00,1.409166422359034443e-01
0.000000000000000000e+00,4.539235805726571371e-02
0.000000000000000000e+00,4.761904761904761640e-02
0.000000000000000000e+00,5.314009661835748105e-02
0.000000000000000000e+00,1.666666666666666574e-01
3.333333333333333148e-01,1.419354838709677435e-01
3.333333333333333148e-01,8.602150537634408595e-03
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.535722490236618720e-02
0.000000000000000000e+00,1.190476190476190410e-01
0.000000000000000000e+00,4.118404118404118269e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,4.657351962741182461e-02
0.000000000000000000e+00,1.333333333333333245e-02
0.000000000000000000e+00,1.190476190476190410e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.896551724137930939e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.012229383572963159e-02
0.000000000000000000e+00,6.666666666666666297e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428571428571428492e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.982092985050103451e-02
0.000000000000000000e+00,2.040816326530612082e-02
0.000000000000000000e+00,1.894484412470023860e-01
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,6.888888888888887452e-02
0.000000000000000000e+00,7.073170731707316694e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.530744336569578895e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,5.999999999999999778e-01
0.000000000000000000e+00,1.296296296296296224e-01
0.000000000000000000e+00,6.528973034997131997e-02
0.000000000000000000e+00,1.333333333333333315e-01
0.000000000000000000e+00,2.564102564102564014e-02
0.000000000000000000e+00,6.163415323720668193e-02
0.000000000000000000e+00,7.007921998781228845e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.388888888888888951e-01
0.000000000000000000e+00,4.745132570198611066e-02
0.000000000000000000e+00,1.673026122688582237e-02
0.000000000000000000e+00,2.123079933470305852e-02
0.000000000000000000e+00,4.761904761904761640e-02
0.000000000000000000e+00,2.634710181879993535e-02
0.000000000000000000e+00,9.528094381123775047e-02
3.333333333333333148e-01,6.250000000000000000e-02
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,3.944383461397731744e-02
0.000000000000000000e+00,1.162824734723746922e-01
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,6.856716974100987572e-02
0.000000000000000000e+00,7.081530324884950656e-02
0.000000000000000000e+00,5.970470955921974160e-02
0.000000000000000000e+00,6.369220821209183037e-02
0.000000000000000000e+00,1.005967604433077589e-01
0.000000000000000000e+00,1.845730027548209418e-01
0.000000000000000000e+00,9.508373851971907431e-02
0.000000000000000000e+00,1.356589147286821687e-02
0.000000000000000000e+00,2.068965517241379282e-01
0.000000000000000000e+00,1.550387596899224785e-02
0.000000000000000000e+00,2.222222222222222099e-01
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,1.111111111111111049e-01
0.000000000000000000e+00,2.272727272727272790e-02
0.000000000000000000e+00,2.258064516129031918e-01
0.000000000000000000e+00,6.166816771740218917e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,3.333333333333333148e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,9.090909090909089774e-02
0.000000000000000000e+00,1.000778522815741478e-01
0.000000000000000000e+00,7.397666734102095742e-02
0.000000000000000000e+00,1.050228310502283047e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,9.858828974774358489e-02
0.000000000000000000e+00,5.999999999999999778e-02
0.000000000000000000e+00,2.941958646366598165e-02
0.000000000000000000e+00,5.849358974358974395e-02
0.000000000000000000e+00,3.907531222404439508e-02
0.000000000000000000e+00,8.289730173386683498e-02
0.000000000000000000e+00,1.502993249267609299e-01
0.000000000000000000e+00,1.842330762639245861e-02
0.000000000000000000e+00,1.576227390180878485e-01
0.000000000000000000e+00,1.679586563307493563e-01
0.000000000000000000e+00,2.713178294573643373e-02
0.000000000000000000e+00,4.555555555555556024e-01
3.333333333333333148e-01,2.961082910321488626e-01
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,9.117978014368560702e-02
0.000000000000000000e+00,2.620467093406938022e-02
0.000000000000000000e+00,4.896115889892996287e-02
0.000000000000000000e+00,4.199694062021971930e-02
0.000000000000000000e+00,1.942028985507246452e-02
0.000000000000000000e+00,1.041666666666666574e-01
0.000000000000000000e+00,1.819264552627660944e-02
0.000000000000000000e+00,3.007346189164370950e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,2.380952380952380820e-02
0.000000000000000000e+00,5.465074194715888178e-02
0.000000000000000000e+00,1.472868217054263684e-01
0.000000000000000000e+00,5.457965254306949149e-02
0.000000000000000000e+00,2.777777777777777624e-02
0.000000000000000000e+00,2.864133563615428590e-02
0.000000000000000000e+00,8.868501529051987797e-02
0.000000000000000000e+00,2.140672782874617625e-02
0.000000000000000000e+00,2.140672782874617971e-02
0.000000000000000000e+00,4.727213857859803581e-02
3.333333333333333148e-01,2.503749855774777683e-02
0.000000000000000000e+00,4.933995884153993122e-02
0.000000000000000000e+00,1.132979372635176257e-01
0.000000000000000000e+00,4.854850474106491703e-02
0.000000000000000000e+00,1.680525164113786177e-02
0.000000000000000000e+00,5.926743972022822937e-02
0.000000000000000000e+00,2.576585527405199014e-02
0.000000000000000000e+00,3.815201192250373269e-02
0.000000000000000000e+00,1.043997017151379603e-02
0.000000000000000000e+00,4.486791691873360383e-02
0.000000000000000000e+00,1.870801033591731333e-01
3.333333333333333148e-01,3.869612361073462153e-02
3.333333333333333148e-01,1.124740218668112551e-01
0.000000000000000000e+00,3.161663278578232678e-02
0.000000000000000000e+00,4.314511310551288198e-02
0.000000000000000000e+00,4.893541444660357703e-02
0.000000000000000000e+00,8.602150537634409289e-02
0.000000000000000000e+00,6.441581550010740120e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,5.286315921805267298e-02
0.000000000000000000e+00,6.072172845697265675e-02
0.000000000000000000e+00,3.894080996884734247e-02
0.000000000000000000e+00,3.260646575751232484e-02
0.000000000000000000e+00,3.167746580273577556e-02
3.333333333333333148e-01,2.272727272727272374e-01
0.000000000000000000e+00,4.314511310551288198e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,6.271244626892373553e-02
0.000000000000000000e+00,1.097770154373927873e-02
0.000000000000000000e+00,4.896115889892996287e-02
0.000000000000000000e+00,7.432588782767923785e-02
0.000000000000000000e+00,3.314238952536824323e-02
0.000000000000000000e+00,1.319431907083107869e-01
0.000000000000000000e+00,5.877616747181964307e-02
0.000000000000000000e+00,2.519798416126710350e-02
0.000000000000000000e+00,3.415614236509759150e-02
0.000000000000000000e+00,4.796163069544364180e-03
0.000000000000000000e+00,4.313467237405335664e-02
0.000000000000000000e+00,4.194896115627823330e-02
3.333333333333333148e-01,9.707952815829529181e-02
0.000000000000000000e+00,1.261786511192686810e-01
0.000000000000000000e+00,6.072172845697265675e-02
0.000000000000000000e+00,1.006289308176100752e-02
0.000000000000000000e+00,1.264401772525849399e-01
0.000000000000000000e+00,4.856196697514062605e-02
0.000000000000000000e+00,3.198149156232989176e-03
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,1.873235822427508218e-02
0.000000000000000000e+00,1.693610469591994017e-02
0.000000000000000000e+00,1.367211131276467040e-01
0.000000000000000000e+00,6.158583525789067953e-02
0.000000000000000000e+00,1.160232461602324489e-01
0.000000000000000000e+00,3.292181069958848016e-02
0.000000000000000000e+00,3.271028037383177239e-02
0.000000000000000000e+00,6.271244626892373553e-02
0.000000000000000000e+00,1.250000000000000000e-01
0.000000000000000000e+00,6.250000000000000000e-02
0.000000000000000000e+00,1.925407925407925380e-01
0.000000000000000000e+00,4.255319148936170803e-02
